;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,25.0,128.29999999999998,5.132,0.0,0.0,0.0,0.0,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.700000000000001,1.4000000000000001,66905,0,0,0,3,BOX ELDER
3,30003,16.099999999999998,62.10000000000001,3.857142857142858,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.9000000000000001,51492,0,0,0,3,BOX ELDER
4,30004,4.3999999999999995,13.299999999999999,3.022727272727273,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.19999999999999998,51492,0,0,0,3,BOX ELDER
5,30005,62.300000000000004,167.5,2.6886035313001604,8.5,0.8999999999999999,2.1,5.5,16.2,0.5,0.39999999999999997,1.5,0.6,0.3,0.7000000000000001,3.0,1.5,0.0,0.0,4.3,3.3999999999999995,68948,0,0,0,3,BOX ELDER
6,30006,6.8999999999999995,20.400000000000002,2.9565217391304355,4.3999999999999995,0.0,4.3999999999999995,0.0,5.5,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.39999999999999997,51492,0,0,0,3,BOX ELDER
7,30007,44.0,114.60000000000001,2.604545454545455,57.0,6.1,25.8,25.1,147.49999999999997,4.0,2.1,8.5,17.3,1.5999999999999999,4.0,3.3000000000000003,16.2,87.39999999999999,0.0,0.7000000000000001,2.4,51492,0,0,0,3,BOX ELDER
8,30008,48.5,144.1,2.971134020618557,43.99999999999999,11.699999999999998,0.7,31.599999999999998,48.800000000000004,11.599999999999998,0.09999999999999999,0.5,0.19999999999999998,29.099999999999998,0.19999999999999998,0.19999999999999998,2.1,0.0,0.0,2.1999999999999997,2.6,71055,0,0,0,3,BOX ELDER
9,30009,28.199999999999996,33.800000000000004,1.1985815602836882,68.1,2.8999999999999995,54.99999999999999,10.2,74.69999999999999,1.6999999999999997,1.2,5.1000000000000005,49.89999999999999,0.9000000000000001,2.4,2.0,4.8999999999999995,0.0,0.0,5.1000000000000005,1.5,51492,0,0,0,3,BOX ELDER
10,30010,18.5,56.5,3.054054054054054,52.60000000000001,0.0,52.60000000000001,0.0,54.30000000000001,0.0,0.0,0.0,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0,51492,0,0,0,3,BOX ELDER
11,30011,6.5,17.400000000000002,2.676923076923077,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.39999999999999997,71342,0,0,0,3,BOX ELDER
12,30012,18.0,56.800000000000004,3.155555555555556,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.0,71342,0,0,0,3,BOX ELDER
13,30013,9.0,24.099999999999998,2.6777777777777776,0.0,0.0,0.0,0.0,3.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8999999999999995,0.5,71342,0,0,0,3,BOX ELDER
14,30014,13.099999999999998,35.1,2.6793893129771,0.0,0.0,0.0,0.0,7.900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000001,0.7000000000000001,71342,0,0,0,3,BOX ELDER
15,30015,1.0,2.6999999999999997,2.6999999999999997,301.29999999999995,18.6,211.29999999999998,71.4,322.7,10.900000000000002,7.700000000000001,124.0,87.29999999999998,5.799999999999999,14.900000000000002,12.400000000000002,38.300000000000004,19.900000000000002,0.0,1.4000000000000001,0.09999999999999999,66905,0,0,0,3,BOX ELDER
16,30016,39.5,108.0,2.7341772151898733,67.0,0.0,39.699999999999996,27.300000000000004,98.79999999999998,0.0,0.0,0.5,39.199999999999996,0.0,0.0,0.0,27.300000000000004,0.0,0.0,29.699999999999996,2.1,68948,0,0,0,3,BOX ELDER
17,30017,61.60000000000001,327.0,5.308441558441558,0.0,0.0,0.0,0.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2,3.3000000000000003,71342,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,782.4999999999998,42.8,591.9999999999999,147.7,785.3999999999999,25.099999999999998,17.7,458.69999999999993,133.29999999999998,13.400000000000002,34.4,28.599999999999998,71.3,0.0,0.0,2.8999999999999995,0.0,71342,0,0,0,3,BOX ELDER
19,30019,188.59999999999997,618.0,3.2767762460233305,47.3,16.3,15.600000000000001,15.399999999999999,67.7,14.5,1.8000000000000003,7.700000000000001,7.8999999999999995,1.4000000000000001,3.6000000000000005,3.0,7.3999999999999995,0.0,0.0,10.1,10.299999999999999,68948,0,0,0,3,BOX ELDER
20,30020,174.59999999999997,411.90000000000003,2.3591065292096225,131.20000000000002,22.1,32.9,76.20000000000002,153.70000000000002,16.400000000000002,5.700000000000001,23.5,9.4,4.3,10.900000000000002,9.200000000000001,51.800000000000004,0.0,0.0,13.0,9.5,79483,0,0,0,3,BOX ELDER
21,30021,29.300000000000004,80.3,2.7406143344709895,453.69999999999993,18.5,371.19999999999993,64.00000000000001,487.1999999999999,10.799999999999999,7.700000000000001,342.69999999999993,28.5,5.799999999999999,14.900000000000002,12.400000000000002,30.900000000000002,0.0,0.0,31.900000000000002,1.5999999999999999,68948,0,0,0,3,BOX ELDER
22,30022,46.89999999999999,128.4,2.737739872068231,80.2,10.399999999999999,32.400000000000006,37.4,113.2,5.8999999999999995,4.5,25.800000000000004,6.6000000000000005,3.5,8.5,7.3999999999999995,18.0,0.0,0.0,30.400000000000002,2.6,68948,0,0,0,3,BOX ELDER
23,30023,52.800000000000004,225.90000000000003,4.278409090909091,154.29999999999998,17.9,73.3,63.099999999999994,175.29999999999998,10.299999999999999,7.6000000000000005,47.89999999999999,25.400000000000002,5.799999999999999,14.5,12.299999999999999,30.5,0.0,0.0,18.099999999999998,2.8999999999999995,68948,0,0,0,3,BOX ELDER
24,30024,128.70000000000002,495.09999999999997,3.8469308469308463,10.899999999999999,1.4,3.3,6.199999999999999,29.5,0.7999999999999999,0.6,2.4,0.9000000000000001,0.5,1.0999999999999999,2.1999999999999997,2.4,0.0,0.0,11.599999999999998,7.0,68948,0,0,0,3,BOX ELDER
25,30025,300.0,805.3000000000001,2.6843333333333335,156.10000000000002,7.899999999999999,12.000000000000002,136.20000000000002,172.40000000000003,5.799999999999999,2.1,8.700000000000001,3.3000000000000003,1.5999999999999999,104.60000000000001,18.7,11.299999999999999,0.0,0.0,0.0,16.3,61738,0,0,0,3,BOX ELDER
26,30026,183.0,322.7,1.7633879781420765,180.4,12.700000000000003,19.3,148.4,190.4,11.900000000000002,0.7999999999999999,10.1,9.200000000000001,0.6,42.800000000000004,81.89999999999999,23.099999999999998,0.0,0.0,0.0,10.0,54266,0,0,0,3,BOX ELDER
27,30027,36.199999999999996,99.29999999999998,2.7430939226519335,8.4,1.1,2.9,4.4,56.79999999999999,0.6,0.5,2.1999999999999997,0.7000000000000001,0.39999999999999997,1.0,0.9000000000000001,2.1,0.0,0.0,46.39999999999999,2.0,71342,0,0,0,3,BOX ELDER
28,30028,120.5,205.90000000000003,1.7087136929460585,244.4,26.5,124.49999999999999,93.4,319.1,15.299999999999999,11.200000000000001,107.29999999999998,17.2,8.6,21.5,18.2,45.10000000000001,0.0,0.0,68.10000000000001,6.6000000000000005,71342,0,0,0,3,BOX ELDER
29,30029,178.29999999999998,474.0,2.658440830061694,3.3999999999999995,0.39999999999999997,1.7999999999999998,1.2,25.4,0.19999999999999998,0.19999999999999998,0.6,1.2,0.09999999999999999,0.3,0.19999999999999998,0.6,0.0,0.0,12.299999999999999,9.700000000000001,71342,0,0,0,3,BOX ELDER
30,30030,309.3,756.0,2.4442289039767213,83.4,8.4,2.8000000000000003,72.2,100.2,8.4,0.0,0.0,2.8000000000000003,31.900000000000002,0.0,32.300000000000004,8.0,0.0,0.0,0.0,16.8,50633,0,0,0,3,BOX ELDER
