;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,26.199999999999996,133.70000000000002,5.103053435114505,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,1.4000000000000001,66905,0,0,0,3,BOX ELDER
3,30003,16.3,62.300000000000004,3.8220858895705523,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.9000000000000001,51492,0,0,0,3,BOX ELDER
4,30004,4.5,13.400000000000002,2.9777777777777783,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.19999999999999998,51492,0,0,0,3,BOX ELDER
5,30005,62.800000000000004,167.6,2.668789808917197,8.5,0.8999999999999999,2.1,5.5,16.5,0.5,0.39999999999999997,1.5,0.6,0.3,0.7000000000000001,3.0,1.5,0.0,0.0,4.6000000000000005,3.3999999999999995,68948,0,0,0,3,BOX ELDER
6,30006,7.0,20.599999999999998,2.9428571428571426,4.3999999999999995,0.0,4.3999999999999995,0.0,5.6,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.39999999999999997,51492,0,0,0,3,BOX ELDER
7,30007,44.0,113.60000000000001,2.581818181818182,57.5,6.200000000000001,25.6,25.7,148.5,4.1000000000000005,2.1,8.6,17.0,1.5999999999999999,4.1000000000000005,3.5,16.5,87.79999999999998,0.0,0.7999999999999999,2.4,51492,0,0,0,3,BOX ELDER
8,30008,48.800000000000004,144.0,2.9508196721311473,44.0,11.8,0.7,31.5,48.900000000000006,11.700000000000001,0.09999999999999999,0.5,0.19999999999999998,29.0,0.19999999999999998,0.19999999999999998,2.1,0.0,0.0,2.3000000000000003,2.6,71055,0,0,0,3,BOX ELDER
9,30009,28.900000000000002,34.6,1.1972318339100345,68.5,3.1000000000000005,54.7,10.7,75.39999999999999,1.8000000000000003,1.3,5.2,49.5,1.0,2.5,2.1,5.1000000000000005,0.0,0.0,5.3,1.5999999999999999,51492,0,0,0,3,BOX ELDER
10,30010,18.599999999999998,56.39999999999999,3.032258064516129,52.60000000000001,0.0,52.60000000000001,0.0,54.400000000000006,0.0,0.0,0.0,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,1.0,51492,0,0,0,3,BOX ELDER
11,30011,6.6000000000000005,17.7,2.6818181818181817,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.39999999999999997,71342,0,0,0,3,BOX ELDER
12,30012,18.3,57.199999999999996,3.125683060109289,0.0,0.0,0.0,0.0,3.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3000000000000003,1.0,71342,0,0,0,3,BOX ELDER
13,30013,9.5,25.199999999999996,2.652631578947368,0.0,0.0,0.0,0.0,4.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.5,71342,0,0,0,3,BOX ELDER
14,30014,14.099999999999998,37.4,2.6524822695035466,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6000000000000005,0.7999999999999999,71342,0,0,0,3,BOX ELDER
15,30015,1.0,2.6999999999999997,2.6999999999999997,303.1,19.3,210.20000000000002,73.6,324.7,11.400000000000002,7.8999999999999995,124.10000000000001,86.10000000000001,6.1000000000000005,15.400000000000002,12.900000000000002,39.199999999999996,20.0,0.0,1.5,0.09999999999999999,66905,0,0,0,3,BOX ELDER
16,30016,43.39999999999999,118.10000000000001,2.7211981566820285,66.89999999999999,0.0,39.199999999999996,27.699999999999996,99.8,0.0,0.0,0.5,38.699999999999996,0.0,0.0,0.0,27.699999999999996,0.0,0.0,30.5,2.4,68948,0,0,0,3,BOX ELDER
17,30017,74.39999999999999,393.30000000000007,5.286290322580647,0.0,0.0,0.0,0.0,101.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.60000000000001,4.0,71342,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,786.9,44.400000000000006,590.1,152.39999999999998,789.9000000000001,26.300000000000004,18.099999999999998,458.5,131.6,14.0,35.5,29.699999999999996,73.2,0.0,0.0,3.0,0.0,71342,0,0,0,3,BOX ELDER
19,30019,189.90000000000003,618.6,3.2575039494470768,47.800000000000004,16.7,15.400000000000002,15.700000000000003,68.80000000000001,14.799999999999999,1.9000000000000001,7.700000000000001,7.700000000000001,1.4000000000000001,3.6000000000000005,3.1000000000000005,7.6000000000000005,0.0,0.0,10.700000000000001,10.299999999999999,68948,0,0,0,3,BOX ELDER
20,30020,176.0,411.90000000000003,2.340340909090909,132.9,22.6,32.9,77.4,154.6,16.900000000000002,5.700000000000001,23.599999999999998,9.299999999999999,4.5,11.200000000000001,9.4,52.300000000000004,0.0,0.0,12.200000000000001,9.5,79483,0,0,0,3,BOX ELDER
21,30021,33.5,91.29999999999998,2.7253731343283576,455.69999999999993,19.099999999999998,370.3999999999999,66.20000000000002,490.99999999999994,11.299999999999999,7.799999999999999,342.19999999999993,28.199999999999996,6.1000000000000005,15.400000000000002,12.900000000000002,31.800000000000004,0.0,0.0,33.5,1.8000000000000003,68948,0,0,0,3,BOX ELDER
22,30022,50.60000000000001,137.6,2.7193675889328057,83.20000000000002,11.0,33.00000000000001,39.2,116.4,6.299999999999999,4.7,26.300000000000004,6.700000000000001,3.6999999999999997,8.9,7.799999999999999,18.8,0.0,0.0,30.5,2.6999999999999997,68948,0,0,0,3,BOX ELDER
23,30023,54.800000000000004,233.40000000000003,4.259124087591241,157.2,18.599999999999998,73.3,65.3,177.7,10.799999999999999,7.799999999999999,48.199999999999996,25.099999999999998,6.1000000000000005,15.0,12.799999999999999,31.400000000000002,0.0,0.0,17.5,3.0,68948,0,0,0,3,BOX ELDER
24,30024,130.20000000000002,498.19999999999993,3.826420890937019,11.3,1.4,3.4000000000000004,6.5,29.700000000000003,0.7999999999999999,0.6,2.5,0.9000000000000001,0.5,1.2,2.3000000000000003,2.5,0.0,0.0,11.400000000000002,7.0,68948,0,0,0,3,BOX ELDER
25,30025,300.0,799.5,2.665,156.50000000000003,8.0,11.9,136.60000000000002,173.50000000000003,5.8999999999999995,2.1,8.700000000000001,3.1999999999999997,1.5999999999999999,104.70000000000002,18.900000000000002,11.400000000000002,0.0,0.0,0.7999999999999999,16.2,61738,0,0,0,3,BOX ELDER
26,30026,183.0,319.3,1.744808743169399,180.59999999999997,12.899999999999999,18.8,148.89999999999998,190.49999999999997,12.099999999999998,0.7999999999999999,9.9,8.9,0.6,42.89999999999999,82.39999999999999,23.0,0.0,0.0,0.0,9.9,54266,0,0,0,3,BOX ELDER
27,30027,42.89999999999999,116.70000000000002,2.7202797202797213,8.8,1.3,2.9999999999999996,4.5,62.2,0.7000000000000001,0.6,2.1999999999999997,0.7999999999999999,0.39999999999999997,1.0,0.9000000000000001,2.1999999999999997,0.0,0.0,51.10000000000001,2.3000000000000003,71342,0,0,0,3,BOX ELDER
28,30028,129.0,218.0,1.689922480620155,247.9,27.5,124.30000000000001,96.1,322.7,16.0,11.5,107.20000000000002,17.099999999999998,8.9,22.199999999999996,18.8,46.199999999999996,0.0,0.0,67.8,7.0,71342,0,0,0,3,BOX ELDER
29,30029,179.79999999999998,474.30000000000007,2.6379310344827593,3.4999999999999996,0.39999999999999997,1.7999999999999998,1.2999999999999998,24.6,0.19999999999999998,0.19999999999999998,0.6,1.2,0.09999999999999999,0.3,0.3,0.6,0.0,0.0,11.400000000000002,9.700000000000001,71342,0,0,0,3,BOX ELDER
