;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,12.599999999999998,69.60000000000001,5.5238095238095255,0.0,0.0,0.0,0.0,2.9000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9000000000000001,66905,0,0,0,3,BOX ELDER
3,30003,13.299999999999999,56.199999999999996,4.225563909774436,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,51492,0,0,0,3,BOX ELDER
4,30004,3.1999999999999997,10.900000000000002,3.406250000000001,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19999999999999998,51492,0,0,0,3,BOX ELDER
5,30005,52.699999999999996,160.70000000000002,3.0493358633776095,4.6,0.3,1.1,3.1999999999999997,12.8,0.19999999999999998,0.09999999999999999,0.7000000000000001,0.39999999999999997,0.09999999999999999,0.3,2.1999999999999997,0.6,0.0,0.0,4.3999999999999995,3.8000000000000003,68948,0,0,0,3,BOX ELDER
6,30006,4.5,14.900000000000002,3.311111111111112,4.3999999999999995,0.0,4.3999999999999995,0.0,6.199999999999999,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.3,51492,0,0,0,3,BOX ELDER
7,30007,44.0,130.20000000000002,2.9590909090909094,40.1,3.1,23.5,13.5,123.30000000000003,2.3000000000000003,0.7999999999999999,3.8000000000000003,19.7,0.6,1.5999999999999999,1.0999999999999999,10.200000000000001,77.60000000000001,0.0,2.4,3.1999999999999997,51492,0,0,0,3,BOX ELDER
8,30008,43.10000000000001,143.70000000000002,3.334106728538283,43.0,12.699999999999998,0.5,29.8,48.5,12.599999999999998,0.09999999999999999,0.3,0.19999999999999998,27.599999999999998,0.09999999999999999,0.09999999999999999,2.0,0.0,0.0,2.4,3.1000000000000005,71055,0,0,0,3,BOX ELDER
9,30009,14.0,16.8,1.2,60.099999999999994,1.2,55.099999999999994,3.8000000000000003,68.89999999999999,0.7999999999999999,0.39999999999999997,2.1999999999999997,52.89999999999999,0.3,0.9000000000000001,0.6,2.0,0.0,0.0,7.799999999999999,1.0,51492,0,0,0,3,BOX ELDER
10,30010,16.900000000000002,57.699999999999996,3.414201183431952,52.60000000000001,0.0,52.60000000000001,0.0,54.30000000000001,0.0,0.0,0.0,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.2,51492,0,0,0,3,BOX ELDER
