;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,28.599999999999998,144.20000000000002,5.0419580419580425,0.0,0.0,0.0,0.0,10.299999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.799999999999999,1.5,66905,0,0,0,3,BOX ELDER
3,30003,16.599999999999998,62.800000000000004,3.783132530120483,0.0,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.9000000000000001,51492,0,0,0,3,BOX ELDER
4,30004,4.6000000000000005,13.5,2.934782608695652,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.19999999999999998,51492,0,0,0,3,BOX ELDER
5,30005,64.10000000000001,167.6,2.614664586583463,8.8,1.0,2.0,5.8,17.0,0.6,0.39999999999999997,1.5,0.5,0.3,0.7999999999999999,3.1000000000000005,1.5999999999999999,0.0,0.0,4.8,3.3999999999999995,68948,0,0,0,3,BOX ELDER
6,30006,7.299999999999999,21.0,2.8767123287671237,4.3999999999999995,0.0,4.3999999999999995,0.0,5.5,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.39999999999999997,51492,0,0,0,3,BOX ELDER
7,30007,44.0,111.29999999999998,2.5295454545454543,58.6,6.6,25.200000000000003,26.799999999999997,150.3,4.3999999999999995,2.1999999999999997,8.700000000000001,16.5,1.6999999999999997,4.3,3.6999999999999997,17.099999999999998,88.70000000000002,0.0,0.7000000000000001,2.3000000000000003,51492,0,0,0,3,BOX ELDER
8,30008,49.60000000000001,143.6,2.89516129032258,44.1,12.000000000000002,0.7,31.400000000000002,49.40000000000001,11.900000000000002,0.09999999999999999,0.5,0.19999999999999998,28.900000000000002,0.19999999999999998,0.19999999999999998,2.1,0.0,0.0,2.6999999999999997,2.6,71055,0,0,0,3,BOX ELDER
9,30009,30.300000000000004,36.300000000000004,1.198019801980198,69.2,3.4000000000000004,54.2,11.6,76.20000000000002,2.0,1.4000000000000001,5.3999999999999995,48.800000000000004,1.0999999999999999,2.6999999999999997,2.3000000000000003,5.5,0.0,0.0,5.3999999999999995,1.5999999999999999,51492,0,0,0,3,BOX ELDER
10,30010,18.8,55.89999999999999,2.9734042553191484,52.60000000000001,0.0,52.60000000000001,0.0,54.30000000000001,0.0,0.0,0.0,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,1.0,51492,0,0,0,3,BOX ELDER
11,30011,6.8999999999999995,18.099999999999998,2.6231884057971016,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.39999999999999997,71342,0,0,0,3,BOX ELDER
12,30012,18.8,57.89999999999999,3.0797872340425525,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,71342,0,0,0,3,BOX ELDER
13,30013,10.5,27.300000000000004,2.6000000000000005,0.0,0.0,0.0,0.0,3.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,0.6,71342,0,0,0,3,BOX ELDER
14,30014,16.2,42.300000000000004,2.6111111111111116,0.0,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.9000000000000001,71342,0,0,0,3,BOX ELDER
15,30015,1.0,2.6,2.6,306.50000000000006,20.700000000000003,207.70000000000002,78.10000000000001,328.20000000000005,12.400000000000002,8.299999999999999,123.60000000000001,84.10000000000001,6.5,16.400000000000002,13.900000000000002,41.300000000000004,20.2,0.0,1.4000000000000001,0.09999999999999999,66905,0,0,0,3,BOX ELDER
16,30016,52.300000000000004,139.70000000000002,2.67112810707457,66.9,0.0,38.300000000000004,28.599999999999998,103.00000000000001,0.0,0.0,0.5,37.800000000000004,0.0,0.0,0.0,28.599999999999998,0.0,0.0,33.300000000000004,2.8000000000000003,68948,0,0,0,3,BOX ELDER
17,30017,104.89999999999999,548.9,5.2326024785510015,0.0,0.0,0.0,0.0,117.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.20000000000002,5.6000000000000005,71342,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,795.0,47.699999999999996,584.9999999999999,162.3,797.6999999999999,28.599999999999998,19.099999999999998,456.19999999999993,128.79999999999998,14.900000000000002,37.800000000000004,32.1,77.5,0.0,0.0,2.6999999999999997,0.0,71342,0,0,0,3,BOX ELDER
19,30019,192.70000000000002,618.6999999999999,3.2106901920083026,48.7,17.3,15.100000000000001,16.299999999999997,69.8,15.400000000000002,1.9000000000000001,7.700000000000001,7.3999999999999995,1.5,3.8000000000000003,3.1999999999999997,7.799999999999999,0.0,0.0,10.900000000000002,10.200000000000001,68948,0,0,0,3,BOX ELDER
20,30020,179.29999999999998,411.69999999999993,2.296151701059676,136.2,23.7,32.699999999999996,79.8,159.29999999999998,17.7,6.0,23.599999999999998,9.1,4.7,11.700000000000001,10.0,53.39999999999999,0.0,0.0,13.599999999999998,9.5,79483,0,0,0,3,BOX ELDER
21,30021,42.89999999999999,114.70000000000002,2.6736596736596745,459.70000000000005,20.700000000000003,368.3,70.70000000000002,496.7,12.400000000000002,8.299999999999999,340.5,27.800000000000004,6.5,16.400000000000002,14.0,33.800000000000004,0.0,0.0,34.699999999999996,2.3000000000000003,68948,0,0,0,3,BOX ELDER
22,30022,58.60000000000001,156.70000000000002,2.6740614334470987,89.8,12.3,34.0,43.5,124.89999999999999,7.1000000000000005,5.2,27.099999999999998,6.8999999999999995,4.1000000000000005,9.9,8.799999999999999,20.7,0.0,0.0,32.0,3.1000000000000005,68948,0,0,0,3,BOX ELDER
23,30023,59.199999999999996,249.40000000000003,4.212837837837839,163.0,20.099999999999998,73.0,69.9,185.1,11.799999999999999,8.299999999999999,48.5,24.5,6.5,16.099999999999998,13.900000000000002,33.4,0.0,0.0,19.0,3.1000000000000005,68948,0,0,0,3,BOX ELDER
24,30024,133.5,504.30000000000007,3.777528089887641,12.0,1.6,3.5,6.9,31.300000000000004,0.9000000000000001,0.7000000000000001,2.6,0.9000000000000001,0.5,1.3,2.4,2.6999999999999997,0.0,0.0,12.200000000000001,7.1000000000000005,68948,0,0,0,3,BOX ELDER
25,30025,300.0,785.6999999999999,2.6189999999999998,157.40000000000003,8.200000000000001,11.600000000000001,137.60000000000002,173.3,6.1000000000000005,2.1,8.5,3.1000000000000005,1.6999999999999997,105.10000000000001,19.2,11.599999999999998,0.0,0.0,0.0,15.900000000000002,61738,0,0,0,3,BOX ELDER
26,30026,183.0,311.40000000000003,1.7016393442622952,180.89999999999998,13.200000000000003,18.0,149.7,190.59999999999997,12.400000000000002,0.7999999999999999,9.6,8.4,0.6,42.89999999999999,83.2,23.0,0.0,0.0,0.0,9.700000000000001,54266,0,0,0,3,BOX ELDER
27,30027,58.300000000000004,156.1,2.6775300171526584,9.799999999999999,1.4,3.1999999999999997,5.199999999999999,69.29999999999998,0.7999999999999999,0.6,2.4,0.7999999999999999,0.5,1.2,1.0999999999999999,2.4,0.0,0.0,56.39999999999999,3.1000000000000005,71342,0,0,0,3,BOX ELDER
28,30028,147.1,242.20000000000002,1.6464989802855203,255.0,29.4,123.5,102.1,332.20000000000005,17.3,12.099999999999998,106.5,17.0,9.5,23.5,20.3,48.800000000000004,0.0,0.0,69.39999999999999,7.799999999999999,71342,0,0,0,3,BOX ELDER
29,30029,183.20000000000002,474.90000000000003,2.592248908296943,3.4999999999999996,0.39999999999999997,1.6999999999999997,1.4,26.1,0.19999999999999998,0.19999999999999998,0.6,1.0999999999999999,0.09999999999999999,0.3,0.3,0.7000000000000001,0.0,0.0,12.900000000000002,9.700000000000001,71342,0,0,0,3,BOX ELDER
