;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,35.5,172.5,4.859154929577465,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,1.9000000000000001,66905,0,0,0,3,BOX ELDER
3,30003,17.900000000000002,64.5,3.603351955307262,0.0,0.0,0.0,0.0,2.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999997,0.9000000000000001,51492,0,0,0,3,BOX ELDER
4,30004,5.0,14.099999999999998,2.8199999999999994,0.0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,0.3,51492,0,0,0,3,BOX ELDER
5,30005,68.3,168.9,2.4729136163982433,9.8,1.2000000000000002,2.1999999999999997,6.4,19.400000000000002,0.7000000000000001,0.5,1.5999999999999999,0.6,0.39999999999999997,0.9000000000000001,3.3000000000000003,1.8000000000000003,0.0,0.0,6.0,3.6000000000000005,68948,0,0,0,3,BOX ELDER
6,30006,8.200000000000001,22.199999999999996,2.707317073170731,4.3999999999999995,0.0,4.3999999999999995,0.0,5.7,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,0.39999999999999997,51492,0,0,0,3,BOX ELDER
7,30007,44.0,105.0,2.3863636363636362,62.8,8.0,24.799999999999997,30.0,157.29999999999998,5.3,2.6999999999999997,9.299999999999999,15.5,2.0,5.0,4.5,18.5,91.29999999999998,0.0,0.9000000000000001,2.3000000000000003,51492,0,0,0,3,BOX ELDER
8,30008,52.10000000000001,143.20000000000002,2.748560460652591,44.5,12.699999999999998,0.7,31.1,50.6,12.599999999999998,0.09999999999999999,0.5,0.19999999999999998,28.400000000000002,0.3,0.19999999999999998,2.1999999999999997,0.0,0.0,3.3999999999999995,2.6999999999999997,71055,0,0,0,3,BOX ELDER
9,30009,34.9,41.800000000000004,1.197707736389685,71.0,4.199999999999999,53.00000000000001,13.8,79.7,2.5,1.6999999999999997,5.8999999999999995,47.10000000000001,1.3,3.1999999999999997,2.8000000000000003,6.5,0.0,0.0,6.8999999999999995,1.8000000000000003,51492,0,0,0,3,BOX ELDER
10,30010,19.400000000000002,54.800000000000004,2.824742268041237,52.60000000000001,0.0,52.60000000000001,0.0,54.50000000000001,0.0,0.0,0.0,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000001,1.0,51492,0,0,0,3,BOX ELDER
11,30011,7.8999999999999995,19.5,2.468354430379747,0.0,0.0,0.0,0.0,2.0999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6999999999999997,0.39999999999999997,71342,0,0,0,3,BOX ELDER
12,30012,20.5,60.10000000000001,2.931707317073171,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0999999999999999,71342,0,0,0,3,BOX ELDER
13,30013,13.200000000000001,32.5,2.462121212121212,0.0,0.0,0.0,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3999999999999995,0.7000000000000001,71342,0,0,0,3,BOX ELDER
14,30014,22.0,54.199999999999996,2.4636363636363634,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.700000000000001,1.2,71342,0,0,0,3,BOX ELDER
15,30015,1.0,2.5,2.5,318.1,25.1,203.8,89.19999999999999,339.90000000000003,15.200000000000001,9.9,123.60000000000001,80.2,7.3999999999999995,19.0,16.599999999999998,46.199999999999996,20.8,0.0,0.9000000000000001,0.09999999999999999,66905,0,0,0,3,BOX ELDER
16,30016,76.8,195.09999999999997,2.540364583333333,66.89999999999999,0.0,36.699999999999996,30.199999999999996,104.49999999999999,0.0,0.0,0.5,36.199999999999996,0.0,0.0,0.0,30.199999999999996,0.0,0.0,33.5,4.1000000000000005,68948,0,0,0,3,BOX ELDER
17,30017,208.40000000000003,1059.2,5.0825335892514385,0.0,0.0,0.0,0.0,153.70000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.70000000000002,11.0,71342,0,0,0,3,BOX ELDER
18,30018,0.0,0.0,0.0,822.1,57.900000000000006,576.7,187.49999999999997,825.5,35.0,22.900000000000002,453.0,123.70000000000002,17.099999999999998,43.699999999999996,38.4,88.29999999999998,0.0,0.0,3.3999999999999995,0.0,71342,0,0,0,3,BOX ELDER
19,30019,202.40000000000003,622.1,3.0736166007905132,51.6,18.9,14.599999999999998,18.1,77.8,16.7,2.1999999999999997,7.799999999999999,6.799999999999999,1.6999999999999997,4.2,3.6999999999999997,8.5,0.0,0.0,15.5,10.700000000000001,68948,0,0,0,3,BOX ELDER
20,30020,190.09999999999997,412.0,2.167280378748028,147.59999999999997,27.3,33.5,86.79999999999998,174.79999999999995,20.3,7.0,24.599999999999998,8.9,5.3,13.299999999999999,11.799999999999999,56.39999999999999,0.0,0.0,17.2,10.0,79483,0,0,0,3,BOX ELDER
21,30021,70.3,179.0,2.546230440967283,472.2,25.299999999999997,364.7,82.19999999999999,515.4,15.299999999999999,10.0,337.5,27.199999999999996,7.5,19.2,16.8,38.699999999999996,0.0,0.0,39.5,3.6999999999999997,68948,0,0,0,3,BOX ELDER
22,30022,81.89999999999999,208.0,2.53968253968254,114.0,17.3,38.8,57.9,152.7,10.200000000000001,7.1000000000000005,31.0,7.799999999999999,5.3999999999999995,13.200000000000001,12.299999999999999,27.0,0.0,0.0,34.4,4.3,68948,0,0,0,3,BOX ELDER
23,30023,72.0,292.90000000000003,4.068055555555556,182.5,25.1,74.4,83.0,206.10000000000005,14.900000000000002,10.200000000000001,50.60000000000001,23.800000000000004,7.700000000000001,19.099999999999998,17.2,39.0,0.0,0.0,19.8,3.8000000000000003,68948,0,0,0,3,BOX ELDER
24,30024,143.79999999999998,522.8000000000001,3.635605006954104,15.2,2.2,4.199999999999999,8.799999999999999,38.3,1.3,0.9000000000000001,3.1999999999999997,1.0,0.7000000000000001,1.6999999999999997,2.8999999999999995,3.5,0.0,0.0,15.5,7.6000000000000005,68948,0,0,0,3,BOX ELDER
25,30025,300.0,746.5,2.4883333333333333,160.7,9.2,11.6,139.89999999999998,176.5,6.799999999999999,2.4,8.6,3.0,1.8000000000000003,105.89999999999999,20.0,12.200000000000001,0.0,0.0,0.0,15.799999999999999,61738,0,0,0,3,BOX ELDER
26,30026,183.0,288.90000000000003,1.578688524590164,182.7,14.2,16.7,151.79999999999998,192.39999999999998,13.299999999999999,0.9000000000000001,9.1,7.6000000000000005,0.7000000000000001,43.199999999999996,84.89999999999999,23.0,0.0,0.0,0.0,9.700000000000001,54266,0,0,0,3,BOX ELDER
27,30027,107.70000000000002,274.09999999999997,2.5450324976787364,13.1,2.1,3.9000000000000004,7.1,85.00000000000001,1.2,0.9000000000000001,3.0,0.9000000000000001,0.7000000000000001,1.5999999999999999,1.5,3.3000000000000003,0.0,0.0,66.2,5.700000000000001,71342,0,0,0,3,BOX ELDER
28,30028,198.0,301.7,1.5237373737373736,279.3,36.099999999999994,124.2,119.0,360.99999999999994,21.5,14.599999999999998,107.0,17.2,11.0,27.5,24.5,56.0,0.0,0.0,71.3,10.4,71342,0,0,0,3,BOX ELDER
29,30029,194.20000000000002,478.09999999999997,2.4618949536560244,3.8999999999999995,0.5,1.7999999999999998,1.5999999999999999,30.4,0.3,0.19999999999999998,0.7000000000000001,1.0999999999999999,0.09999999999999999,0.39999999999999997,0.3,0.7999999999999999,0.0,0.0,16.3,10.200000000000001,71342,0,0,0,3,BOX ELDER
30,30030,309.3,696.3000000000001,2.251212415130941,83.4,9.1,2.3000000000000003,72.0,99.69999999999999,9.1,0.0,0.0,2.3000000000000003,31.199999999999996,0.0,33.1,7.700000000000001,0.0,0.0,0.0,16.3,50633,0,0,0,3,BOX ELDER
31,30031,200.0,428.5,2.1425,180.2,56.10000000000001,49.800000000000004,74.3,190.79999999999998,2.5,53.60000000000001,49.800000000000004,0.0,33.1,0.0,0.0,41.199999999999996,0.0,0.0,0.0,10.6,48874,0,0,0,3,BOX ELDER
