;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1,30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66905,0,0,0,3,BOX ELDER
2,30002,12.200000000000001,67.60000000000001,5.540983606557377,0.0,0.0,0.0,0.0,2.6999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,1.0999999999999999,66905,0,0,0,3,BOX ELDER
3,30003,13.0,55.300000000000004,4.253846153846154,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,51492,0,0,0,3,BOX ELDER
4,30004,3.1000000000000005,10.5,3.3870967741935476,0.0,0.0,0.0,0.0,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,51492,0,0,0,3,BOX ELDER
5,30005,51.89999999999999,158.6,3.0558766859344897,3.5999999999999996,0.3,0.6,2.6999999999999997,12.100000000000001,0.19999999999999998,0.09999999999999999,0.39999999999999997,0.19999999999999998,0.09999999999999999,0.19999999999999998,2.1,0.3,0.0,0.0,3.8000000000000003,4.7,68948,0,0,0,3,BOX ELDER
6,30006,4.2,14.099999999999998,3.3571428571428563,4.3999999999999995,0.0,4.3999999999999995,0.0,5.8,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39999999999999997,51492,0,0,0,3,BOX ELDER
7,30007,44.0,130.6,2.9681818181818183,34.9,2.5,21.8,10.6,124.6,2.0,0.5,2.6,19.2,0.39999999999999997,1.0999999999999999,0.7000000000000001,8.4,82.2,0.0,3.5,4.0,51492,0,0,0,3,BOX ELDER
8,30008,42.699999999999996,142.6,3.339578454332553,42.7,13.799999999999999,0.3,28.6,48.8,13.799999999999999,0.0,0.19999999999999998,0.09999999999999999,26.5,0.09999999999999999,0.09999999999999999,1.9000000000000001,0.0,0.0,2.1999999999999997,3.8999999999999995,71055,0,0,0,3,BOX ELDER
9,30009,12.599999999999998,15.200000000000001,1.2063492063492067,57.49999999999999,0.8999999999999999,53.99999999999999,2.6,66.89999999999999,0.6,0.3,1.5999999999999999,52.39999999999999,0.19999999999999998,0.7000000000000001,0.39999999999999997,1.3,0.0,0.0,8.299999999999999,1.0999999999999999,51492,0,0,0,3,BOX ELDER
10,30010,16.8,57.39999999999999,3.416666666666666,52.60000000000001,0.0,52.60000000000001,0.0,54.70000000000001,0.0,0.0,0.0,52.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,51492,0,0,0,3,BOX ELDER
